date,open,high,low,close,adj_close,volume
2025-10-21,153.272025263421,154.52063140662779,141.04356303517585,152.0,150.62615966796875,2.8161245184607252e7
2025-10-22,150.49734139176397,155.54134769704135,149.635209592395,156.86000061035156,155.44224548339844,1.2626238804639349e7
2025-10-23,156.51247917435947,157.67190244408513,154.9368538427483,157.6999969482422,156.27464294433594,8.073364240364346e6
2025-10-24,156.65120725306966,157.1863198492326,155.9575371762386,157.6199951171875,156.1953582763672,6.246625370714432e6
2025-10-27,155.42242159710068,155.44224506395074,151.54775791559078,153.2100067138672,151.8252410888672,1.014120424022219e7
2025-10-28,151.6171332339507,151.6964119808656,146.80105898521376,149.80999755859375,148.45596313476562,7.655674266659387e6
2025-10-29,147.89111198691185,148.78297136263805,145.0668654289893,146.77000427246094,145.4434356689453,7.568072700231705e6
2025-10-30,145.45335104361337,146.097470073371,143.72907231408726,145.75999450683594,144.44256591796875,5.695948517622614e6
2025-10-31,143.99663562427884,144.22455257101353,141.87597828806818,144.3300018310547,143.02549743652344,6.144259547600645e6
2025-11-03,142.20299644193756,143.80834947249764,140.82556035649873,144.60000610351562,143.29306030273438,5.01040118682983e6
2025-11-04,144.42274921676943,146.43440005773562,142.91648334895086,147.66000366210938,146.3253936767578,5.661264532058647e6
2025-11-05,146.8506070858973,149.07035147057343,145.91910072981022,148.39999389648438,147.05870056152344,5.874816955970165e6
2025-11-06,147.12806768994656,149.51628873808113,146.00827626055695,149.89999389648438,148.54513549804688,7.24898308823245e6
2025-11-07,149.8829438291732,152.1324309224707,148.01993115975728,153.38999938964844,152.00360107421875,7.298432273070152e6
2025-11-10,150.72526927647056,153.75760943095085,149.98204805739698,155.07000732421875,153.66842651367188,4.931916913609694e6
2025-11-11,154.01525013505355,156.08635625108673,153.8666119433283,156.8000030517578,155.38278198242188,3.537832009941568e6
2025-11-12,154.83775765636923,155.92782151862,154.09453641961866,155.55999755859375,154.15399169921875,4.738679509356749e6
2025-11-13,154.28280837651286,154.64945931665122,151.61711934901078,155.14999389648438,153.7476806640625,5.245456848693586e6
2025-11-14,153.8467959044831,154.14408742315945,151.43876635704152,155.42999267578125,154.02516174316406,3.4974009454794987e6
2025-11-17,153.51976839267843,153.51976839267843,150.3982454186124,152.75999450683594,151.37928771972656,4.666438148112743e6
2025-11-18,152.72700122939327,156.1953669265011,151.4288439163871,155.85000610351562,154.44137573242188,5.0975066131207375e6
2025-11-19,154.1044347777941,155.25395387627032,152.6080881877793,155.61000061035156,154.2035369873047,4.30394447154002e6
2025-11-20,154.1639004423744,154.877378869621,152.73691334613372,155.64999389648438,154.2431640625,3.984854710245731e6
2025-11-21,154.97648333151574,156.36382351701033,153.01438360606653,155.24000549316406,153.83688354492188,6.772826121308155e6
2025-11-24,152.61799005804156,153.76750913917652,148.7334224136405,151.05999755859375,149.6946563720703,1.3551201642001692e7
2025-11-25,151.3000147620961,156.7998548455561,151.02254671472107,157.41000366210938,155.98727416992188,7.22123651075967e6
2025-11-26,156.51248339070727,156.7899514394391,154.8773876168861,156.49000549316406,155.07559204101562,4.1344901425144915e6
2025-11-28,153.89633638008425,156.10617646937985,153.89633638008425,157.47999572753906,156.05662536621094,1.8613231354952017e6
2025-12-01,155.93771764755937,156.56202829290476,154.10443264312792,156.14999389648438,154.7386474609375,3.4226822629249226e6
2025-12-02,154.6395560527612,154.96657518542966,152.04322645666204,154.6199951171875,153.22247314453125,4.728174939860908e6
2025-12-03,153.72787774889403,154.15398397860343,150.19013758112484,151.7100067138672,150.3387908935547,3.7926082331075375e6
2025-12-04,149.43701175931278,150.33879044103458,145.02723567956608,148.5800018310547,147.23707580566406,8.488775226969093e6
2025-12-05,146.87042324776047,147.57399750581266,145.96864457589896,147.80999755859375,146.47402954101562,5.406884603085659e6
2025-12-08,146.22629402471077,148.51541294439065,145.32451532275374,148.2899932861328,146.94969177246094,6.597525168308186e6
2025-12-09,147.84156731541736,149.52619905445272,146.6920482009229,150.3699951171875,149.01089477539062,5.019418825066101e6
2025-12-10,148.69378883487673,149.2289014375255,146.8704231477139,149.77000427246094,148.41632080078125,8.941545476498134e6
2025-12-11,149.62529451392524,151.2603750737364,149.06043915490488,150.9499969482422,149.5856475830078,4.092869520621301e6
2025-12-12,149.6352035025005,152.33062029844064,148.15866525621277,153.64999389648438,152.26124572753906,5.72954185172687e6
2025-12-15,152.70718376676123,157.83045326182284,152.14232841465048,158.41000366210938,156.9782257080078,6.957045692226542e6
2025-12-16,157.31515696265947,158.42502913688162,156.0566314731134,157.9499969482422,156.5223846435547,5.899789092868595e6
2025-12-17,156.07645412334114,158.11783262777323,155.35305637934442,158.61000061035156,157.17642211914062,8.384328019344538e6
2025-12-18,156.859306478201,157.57280004654552,155.0755876782139,157.30999755859375,155.88816833496094,5.337715612173199e6
